timestamp_ns,open,high,low,close,volume
1788760620000000000,1005.00,1005.20,1004.60,1004.80,7031
1788760680000000000,1004.80,1005.30,1004.60,1004.90,8796
1788760740000000000,1004.90,1005.10,1004.30,1004.60,16922
1788760800000000000,1004.60,1004.80,1004.40,1004.50,4795
1788760860000000000,1004.60,1004.80,1004.30,1004.50,10097
1788760920000000000,1004.50,1004.60,1004.20,1004.20,11805
1788760980000000000,1004.30,1004.60,1004.10,1004.10,10477
1788761040000000000,1004.30,1004.70,1004.20,1004.40,4523
1788761100000000000,1004.40,1004.70,1004.30,1004.60,4088
1788761160000000000,1004.60,1004.70,1004.30,1004.30,5367
1788761220000000000,1004.40,1004.70,1004.30,1004.60,4855
1788761280000000000,1004.60,1004.80,1004.30,1004.70,6027
1788761340000000000,1004.70,1004.80,1004.40,1004.60,6366
1788761400000000000,1004.60,1004.70,1004.00,1004.10,10574
1788761460000000000,1004.10,1004.30,1003.70,1003.80,23945
1788761520000000000,1003.90,1004.30,1003.80,1003.80,14739
1788761580000000000,1003.90,1004.30,1003.80,1004.00,4440
1788761640000000000,1004.00,1004.20,1003.80,1003.90,4720
1788761700000000000,1004.00,1004.00,1003.60,1003.60,12229
1788761760000000000,1003.70,1003.70,1003.20,1003.30,21284
1788761820000000000,1003.30,1003.70,1003.20,1003.50,17713
1788761880000000000,1003.50,1003.80,1003.40,1003.60,7178
1788761940000000000,1003.70,1003.70,1003.10,1003.20,18140
1788762000000000000,1003.20,1003.20,1002.60,1002.70,44243
1788762060000000000,1002.70,1002.90,1002.30,1002.60,21802
1788762120000000000,1002.60,1002.90,1002.50,1002.70,8780
1788762180000000000,1002.70,1003.80,1002.60,1003.60,30635
1788762240000000000,1003.60,1004.30,1003.30,1004.00,12309
1788762300000000000,1004.10,1004.60,1004.00,1004.50,13115
1788762360000000000,1004.50,1004.80,1004.00,1004.20,18924
1788762420000000000,1004.20,1004.80,1004.00,1004.40,9689
1788762480000000000,1004.40,1004.60,1004.00,1004.60,15998
1788762540000000000,1004.40,1004.60,1003.20,1003.20,22593
1788762600000000000,1003.30,1003.40,1002.50,1002.70,29253
1788762660000000000,1003.00,1003.00,1001.70,1001.90,82281
1788762720000000000,1002.00,1002.70,1001.80,1002.30,13193
1788762780000000000,1002.50,1002.70,1002.30,1002.50,16137
1788762840000000000,1002.60,1002.70,1002.50,1002.60,10997
1788762900000000000,1002.60,1002.70,1001.50,1002.00,50511
1788762960000000000,1002.00,1002.00,1001.60,1001.70,13172
1788763020000000000,1001.80,1002.30,1001.70,1001.90,15164
1788763080000000000,1002.00,1002.30,1001.80,1002.00,14796
1788763140000000000,1002.10,1002.90,1002.00,1002.70,23069
1788763200000000000,1002.80,1002.80,1002.00,1002.10,22273
1788763260000000000,1002.20,1002.30,1001.90,1002.20,25407
1788763320000000000,1002.30,1002.80,1002.20,1002.60,22123
1788763380000000000,1002.70,1002.70,1002.20,1002.60,17262
1788763440000000000,1002.60,1002.70,1002.20,1002.60,24903
1788763500000000000,1002.50,1002.80,1002.20,1002.40,25553
1788763560000000000,1002.50,1002.50,1002.20,1002.20,16358
1788763620000000000,1002.30,1002.50,1002.20,1002.30,10061
1788763680000000000,1002.40,1002.40,1001.10,1001.50,70372
1788763740000000000,1001.50,1001.90,1001.30,1001.80,26772
1788763800000000000,1001.80,1002.00,1001.60,1001.70,19199
1788763860000000000,1001.80,1001.80,1001.10,1001.20,12708
1788763920000000000,1001.20,1001.20,1001.00,1001.00,26776
1788763980000000000,1001.10,1001.30,1001.00,1001.20,24342
1788764040000000000,1001.30,1001.40,1001.20,1001.20,9806
1788764100000000000,1001.30,1001.30,1001.00,1001.10,15647
1788764160000000000,1001.10,1001.50,1001.00,1001.30,35627
1788764220000000000,1001.40,1001.70,1001.30,1001.60,11195
1788764280000000000,1001.60,1001.60,1001.20,1001.30,17580
1788764340000000000,1001.40,1001.90,1001.30,1001.40,18882
1788764400000000000,1001.50,1001.50,1001.00,1001.20,25451
1788764460000000000,1001.20,1001.30,1000.60,1001.00,44119
1788764520000000000,1001.20,1001.60,1000.80,1001.40,26449
1788764580000000000,1001.40,1001.80,1001.20,1001.50,17839
1788764640000000000,1001.60,1001.70,1001.20,1001.40,16770
1788764700000000000,1001.50,1001.50,1001.00,1001.30,18844
1788764760000000000,1001.40,1002.00,1001.10,1002.00,15261
1788764820000000000,1002.00,1002.80,1001.70,1002.60,26274
1788764880000000000,1002.70,1003.00,1002.30,1002.40,37067
1788764940000000000,1002.80,1002.90,1002.30,1002.70,22954
1788765000000000000,1002.70,1003.00,1002.40,1002.50,13930
1788765060000000000,1002.50,1003.00,1002.40,1002.80,18785
1788765120000000000,1002.80,1003.10,1002.30,1003.00,31585
1788765180000000000,1003.10,1003.10,1002.60,1002.90,15161
1788765240000000000,1002.90,1003.00,1002.40,1002.60,14911
1788765300000000000,1002.90,1003.00,1002.40,1002.50,9448
1788765360000000000,1002.40,1002.80,1002.00,1002.20,15775
1788765420000000000,1002.20,1002.30,1002.00,1002.00,11515
1788765480000000000,1002.10,1002.50,1002.00,1002.00,9502
1788765540000000000,1002.10,1002.30,1002.00,1002.10,14020
1788765600000000000,1002.00,1002.10,1001.40,1001.40,20587
1788765660000000000,1001.50,1001.80,1001.30,1001.50,14571
1788765720000000000,1001.50,1001.80,1001.00,1001.00,20927
1788765780000000000,1001.10,1001.40,1001.00,1001.00,10962
1788765840000000000,1001.20,1002.70,1001.00,1002.50,125612
1788765900000000000,1002.50,1002.60,1001.60,1001.60,15843
1788765960000000000,1001.70,1002.30,1001.50,1002.10,29806
1788766020000000000,1002.30,1002.60,1002.10,1002.30,18114
1788766080000000000,1002.30,1003.20,1002.30,1003.00,66529
1788766140000000000,1003.00,1003.10,1002.60,1002.80,20586
1788766200000000000,1002.90,1003.30,1002.70,1003.00,10957
1788766260000000000,1003.30,1003.80,1003.00,1003.50,15764
1788766320000000000,1003.50,1004.00,1003.40,1004.00,41669
1788766380000000000,1003.80,1004.00,1003.40,1003.40,53336
1788766440000000000,1003.40,1003.50,1003.30,1003.40,7967
1788766500000000000,1003.40,1003.80,1003.30,1003.60,12106
1788766560000000000,1003.60,1003.60,1003.40,1003.60,8499
1788766620000000000,1003.60,1003.60,1003.40,1003.50,7589
1788766680000000000,1003.50,1003.60,1003.30,1003.40,10913
1788766740000000000,1003.40,1003.40,1003.10,1003.30,14861
1788766800000000000,1003.30,1003.60,1003.00,1003.10,17411
1788766860000000000,1003.40,1003.60,1003.00,1003.20,6884
1788766920000000000,1003.20,1003.30,1003.00,1003.00,9961
1788766980000000000,1003.20,1003.50,1003.00,1003.40,11341
1788767040000000000,1003.40,1003.40,1002.90,1003.10,12358
1788767100000000000,1003.30,1003.30,1003.10,1003.10,10195
1788767160000000000,1003.20,1003.80,1003.10,1003.50,23375
1788767220000000000,1003.50,1003.70,1003.50,1003.60,11027
1788767280000000000,1003.60,1003.90,1003.50,1003.50,12060
1788767340000000000,1003.60,1004.10,1003.50,1003.60,17971
1788767400000000000,1003.70,1004.10,1003.50,1003.80,16989
1788767460000000000,1003.90,1004.00,1003.60,1004.00,10978
1788767520000000000,1004.00,1004.20,1003.60,1003.60,28686
1788767580000000000,1004.00,1004.00,1003.50,1003.70,7246
1788767640000000000,1003.70,1004.00,1003.50,1003.80,15639
1788767700000000000,1004.00,1004.90,1003.80,1004.50,21354
1788767760000000000,1004.70,1005.00,1004.20,1004.90,15023
1788767820000000000,1004.90,1004.90,1004.40,1004.40,13403
1788767880000000000,1004.50,1004.70,1004.30,1004.50,16654
1788767940000000000,1004.50,1004.50,1004.30,1004.40,11757
1788768000000000000,1004.50,1004.60,1004.30,1004.50,7027
1788768060000000000,1004.50,1004.60,1004.30,1004.40,10598
1788768120000000000,1004.40,1004.40,1004.10,1004.20,7083
1788768180000000000,1004.40,1004.40,1003.80,1004.20,20676
1788768240000000000,1004.20,1004.40,1004.20,1004.30,6029
1788768300000000000,1004.30,1004.30,1003.90,1004.00,7241
1788768360000000000,1004.10,1004.40,1003.90,1004.40,13931
1788768420000000000,1004.40,1004.90,1004.30,1004.70,19723
1788768480000000000,1004.80,1004.90,1004.60,1004.90,12314
1788768540000000000,1004.90,1004.90,1004.30,1004.40,15484
1788768600000000000,1004.40,1004.70,1003.90,1004.00,21752
1788768660000000000,1004.30,1004.30,1004.00,1004.10,15126
1788768720000000000,1004.20,1004.30,1004.00,1004.20,9120
1788768780000000000,1004.20,1004.30,1004.00,1004.00,8530
1788768840000000000,1004.20,1004.30,1003.90,1004.30,23023
1788768900000000000,1004.30,1004.90,1004.10,1004.40,15795
1788768960000000000,1004.40,1004.90,1004.30,1004.80,18343
1788769020000000000,1004.80,1005.50,1004.60,1005.30,53649
1788769080000000000,1005.30,1005.40,1005.00,1005.00,19465
1788769140000000000,1005.30,1005.50,1004.80,1005.10,18493
1788769200000000000,1005.10,1005.90,1004.80,1005.70,22731
1788769260000000000,1005.70,1005.80,1005.20,1005.30,15040
1788769320000000000,1005.40,1006.20,1005.30,1005.90,32186
1788769380000000000,1006.20,1006.90,1005.80,1006.60,43769
1788769440000000000,1006.60,1006.70,1006.50,1006.50,20792
1788769500000000000,1006.50,1006.90,1006.10,1006.20,26293
1788769560000000000,1006.30,1006.30,1005.90,1006.10,15784
1788769620000000000,1006.10,1006.50,1005.90,1006.20,33286
1788769680000000000,1006.20,1006.40,1005.90,1006.00,11135
1788769740000000000,1006.20,1006.20,1005.90,1005.90,20441
1788769800000000000,1006.00,1006.80,1005.80,1006.30,36909
1788769860000000000,1006.50,1006.80,1006.30,1006.70,25476
1788769920000000000,1006.70,1006.90,1006.50,1006.70,32094
1788769980000000000,1006.70,1006.80,1006.40,1006.70,16039
1788770040000000000,1006.70,1006.90,1006.40,1006.70,19940
1788770100000000000,1006.90,1006.90,1006.40,1006.60,15439
1788770160000000000,1006.60,1007.00,1006.40,1006.70,29111
1788770220000000000,1006.70,1006.70,1006.40,1006.40,15794
1788770280000000000,1006.40,1006.70,1005.70,1005.80,29268
1788770340000000000,1005.90,1006.40,1005.90,1006.10,11154
1788770400000000000,1006.20,1006.50,1006.10,1006.30,17268
1788770460000000000,1006.30,1006.50,1006.10,1006.20,10635
1788770520000000000,1006.20,1006.30,1005.90,1006.00,11781
1788770580000000000,1006.10,1006.50,1005.50,1005.80,27822
1788770640000000000,1005.80,1005.90,1005.50,1005.60,11107
1788770700000000000,1005.70,1006.00,1005.40,1005.40,17029
1788770760000000000,1005.60,1005.80,1005.40,1005.40,11995
1788770820000000000,1005.40,1005.90,1005.20,1005.60,26949
1788770880000000000,1005.70,1005.80,1005.20,1005.70,19558
1788770940000000000,1005.70,1006.00,1005.50,1005.70,28775
1788771000000000000,1005.90,1006.20,1005.60,1006.10,45810
1788771060000000000,1006.10,1006.10,1005.50,1005.70,20319
1788771120000000000,1005.70,1005.90,1005.30,1005.50,14916
1788771180000000000,1005.50,1005.90,1005.30,1005.80,19348
1788771240000000000,1005.90,1005.90,1005.50,1005.70,13851
1788771300000000000,1005.70,1006.00,1005.40,1005.90,19506
1788771360000000000,1005.90,1006.00,1005.50,1005.60,21601
1788771420000000000,1005.90,1005.90,1005.50,1005.70,15012
1788771480000000000,1005.70,1006.00,1005.50,1005.70,17891
1788771540000000000,1005.90,1006.10,1005.60,1005.90,46987
1788771600000000000,1006.10,1006.20,1005.70,1005.90,40397
1788771660000000000,1006.00,1006.10,1005.70,1005.80,13411
1788771720000000000,1005.80,1006.00,1005.60,1005.70,12877
1788771780000000000,1005.70,1005.80,1005.30,1005.40,19594
1788771840000000000,1005.60,1005.80,1005.30,1005.30,8924
1788771900000000000,1005.50,1005.80,1005.20,1005.50,23689
1788771960000000000,1005.50,1005.50,1005.00,1005.30,19516
1788772020000000000,1005.30,1005.40,1004.00,1004.40,93549
1788772080000000000,1004.40,1004.60,1003.50,1003.80,22719
1788772140000000000,1003.80,1004.30,1003.50,1003.80,25194
1788772200000000000,1004.00,1004.30,1003.50,1004.10,28239
1788772260000000000,1004.20,1004.90,1004.00,1004.60,25009
1788772320000000000,1004.50,1005.00,1004.20,1004.70,17104
1788772380000000000,1004.70,1005.00,1004.50,1004.80,8549
1788772440000000000,1004.80,1005.00,1004.40,1004.70,15408
1788772500000000000,1004.60,1004.90,1004.40,1004.40,12147
1788772560000000000,1004.50,1004.80,1004.40,1004.60,13041
1788772620000000000,1004.60,1004.80,1004.50,1004.50,8287
1788772680000000000,1004.50,1004.90,1004.50,1004.80,12190
1788772740000000000,1004.80,1005.00,1004.70,1004.80,24546
1788772800000000000,1004.80,1005.50,1004.70,1005.20,18274
1788772860000000000,1005.20,1005.20,1005.00,1005.20,12274
1788772920000000000,1005.20,1005.20,1004.10,1004.40,31437
1788772980000000000,1004.40,1004.40,1004.00,1004.10,21812
1788773040000000000,1004.30,1004.50,1004.00,1004.30,24269
1788773100000000000,1004.30,1004.50,1004.10,1004.40,19227
1788773160000000000,1004.40,1004.50,1004.00,1004.10,42616
1788773220000000000,1004.20,1004.40,1004.10,1004.30,20808
1788773280000000000,1004.30,1004.80,1004.20,1004.40,34271
1788773340000000000,1004.50,1004.70,1004.20,1004.70,34560
1788773400000000000,1004.60,1005.00,1004.30,1005.00,42995
1788773460000000000,1005.00,1005.10,1004.30,1004.70,43160
1788773520000000000,1004.80,1004.90,1004.00,1004.50,60359
1788773580000000000,1004.40,1004.80,1004.10,1004.70,58293
1788773640000000000,1004.80,1005.00,1004.20,1004.70,71115
1788773700000000000,1004.60,1004.80,1003.50,1003.60,97254
1788773760000000000,1003.60,1003.80,1003.50,1003.50,72310
1788773820000000000,1003.60,1004.10,1003.20,1004.10,71295
1788773880000000000,1004.10,1004.20,1003.30,1003.30,74806
1788773940000000000,1003.60,1004.50,1003.10,1004.00,166854
1788774000000000000,1004.30,1004.50,1003.50,1004.20,114836
1788774060000000000,1004.20,1004.30,1003.10,1004.00,105260
1788774120000000000,1004.00,1004.90,1003.50,1004.30,138069
1788774180000000000,1004.50,1004.90,1004.10,1004.80,56934
1788774240000000000,1004.70,1005.90,1004.00,1004.80,46232
1788774300000000000,1004.80,1004.80,1004.80,1004.80,0
1788774360000000000,1004.80,1004.80,1004.80,1004.80,0
1788774420000000000,1004.80,1004.80,1004.80,1004.80,0
1788774480000000000,1004.80,1004.80,1004.80,1004.80,0
1788774540000000000,1004.80,1004.80,1004.80,1004.80,0
1788774600000000000,1004.80,1004.80,1004.80,1004.80,0
1788774660000000000,1004.80,1004.80,1004.80,1004.80,0
1788774720000000000,1004.80,1004.80,1004.80,1004.80,0
1788774780000000000,1004.80,1004.80,1004.80,1004.80,0
1788774840000000000,1004.80,1004.80,1004.80,1004.80,0
1788774900000000000,1004.80,1004.80,1004.80,1004.80,0
1788774960000000000,1004.80,1004.80,1004.80,1004.80,0
1788775020000000000,1004.80,1004.80,1004.80,1004.80,0
1788775080000000000,1004.80,1004.80,1004.80,1004.80,0
1788775140000000000,1005.90,1005.90,1005.90,1005.90,165105
1788839100000000000,1004.90,1005.90,1002.60,1002.80,126933
1788839160000000000,1002.70,1003.80,1002.10,1003.80,36512
1788839220000000000,1003.70,1005.50,1003.70,1005.40,43166
1788839280000000000,1005.00,1005.90,1004.90,1005.40,38277
1788839340000000000,1005.30,1006.00,1005.20,1005.80,16829
1788839400000000000,1006.00,1006.30,1004.40,1005.00,31611
1788839460000000000,1004.80,1005.60,1004.40,1005.30,22602
1788839520000000000,1005.50,1006.00,1004.80,1004.80,16524
1788839580000000000,1005.00,1005.50,1004.80,1005.10,17974
1788839640000000000,1005.10,1005.50,1005.00,1005.10,11479
1788839700000000000,1005.10,1005.40,1004.80,1005.30,10694
1788839760000000000,1005.20,1005.40,1004.80,1005.20,19755
1788839820000000000,1005.20,1005.40,1004.80,1005.30,16535
1788839880000000000,1005.20,1005.30,1004.20,1004.70,37160
1788839940000000000,1004.70,1004.70,1002.40,1003.00,37034
1788840000000000000,1002.60,1003.10,1002.10,1002.80,44282
1788840060000000000,1002.90,1003.20,1002.10,1002.60,64208
1788840120000000000,1002.80,1003.40,1002.80,1003.30,13672
1788840180000000000,1003.40,1004.00,1003.10,1003.80,30434
1788840240000000000,1003.80,1004.00,1003.60,1003.70,10888
1788840300000000000,1003.80,1004.40,1003.70,1004.40,23607
1788840360000000000,1004.40,1004.40,1004.00,1004.40,6572
1788840420000000000,1004.40,1004.40,1003.70,1004.00,14485
1788840480000000000,1004.00,1004.20,1003.90,1003.90,7645
1788840540000000000,1004.20,1004.20,1003.80,1004.20,10862
1788840600000000000,1004.20,1004.20,1004.00,1004.10,4825
1788840660000000000,1004.10,1004.30,1003.70,1004.10,10007
1788840720000000000,1004.10,1004.10,1003.50,1003.90,9589
1788840780000000000,1003.80,1004.10,1003.50,1004.10,7763
1788840840000000000,1004.00,1004.30,1003.90,1004.20,7705
1788840900000000000,1004.20,1004.20,1003.20,1003.80,25335
1788840960000000000,1003.80,1004.40,1003.70,1004.00,22234
1788841020000000000,1004.00,1004.30,1003.60,1004.10,38917
1788841080000000000,1003.90,1004.30,1003.60,1004.00,18944
1788841140000000000,1004.10,1004.70,1003.90,1004.60,18889
1788841200000000000,1004.60,1004.90,1004.50,1004.60,6313
1788841260000000000,1004.60,1004.80,1003.20,1004.00,25663
1788841320000000000,1004.00,1004.40,1003.60,1004.00,15134
1788841380000000000,1004.10,1004.30,1003.90,1004.10,8000
1788841440000000000,1004.30,1004.40,1004.00,1004.40,4412
1788841500000000000,1004.40,1004.40,1003.80,1003.90,8353
1788841560000000000,1004.00,1004.40,1003.80,1004.40,28132
1788841620000000000,1004.20,1004.40,1003.80,1003.90,6708
1788841680000000000,1004.20,1004.20,1003.80,1004.10,5843
1788841740000000000,1004.00,1004.30,1003.70,1004.10,10023
1788841800000000000,1004.00,1004.80,1003.90,1004.80,17001
1788841860000000000,1004.80,1005.80,1004.80,1005.40,51599
1788841920000000000,1005.40,1005.40,1004.80,1005.10,8725
1788841980000000000,1005.20,1005.40,1004.80,1004.90,13731
1788842040000000000,1005.00,1005.50,1004.90,1005.00,7683
1788842100000000000,1005.20,1005.20,1004.40,1004.60,19342
1788842160000000000,1004.70,1005.80,1004.50,1005.60,22047
1788842220000000000,1005.80,1006.50,1005.60,1006.00,27642
1788842280000000000,1006.10,1006.40,1005.70,1006.20,21162
1788842340000000000,1006.30,1006.40,1005.90,1006.10,15847
1788842400000000000,1006.30,1006.50,1005.90,1006.10,14386
1788842460000000000,1006.20,1006.80,1005.90,1006.50,34169
1788842520000000000,1006.70,1006.90,1006.30,1006.90,20545
1788842580000000000,1006.80,1007.60,1006.60,1007.60,25005
1788842640000000000,1007.60,1008.80,1007.10,1008.80,39723
1788842700000000000,1008.80,1009.50,1008.50,1008.80,26972
1788842760000000000,1009.00,1009.10,1008.60,1009.10,11583
1788842820000000000,1009.10,1009.40,1008.70,1008.90,20150
1788842880000000000,1008.90,1009.00,1008.10,1008.70,13257
1788842940000000000,1008.70,1009.20,1008.60,1009.20,9438
1788843000000000000,1009.20,1009.20,1008.60,1009.20,26234
1788843060000000000,1009.20,1009.40,1008.60,1009.40,11606
1788843120000000000,1009.30,1009.40,1008.60,1009.00,9760
1788843180000000000,1009.00,1009.00,1008.70,1008.90,6762
1788843240000000000,1008.90,1009.20,1008.50,1009.10,19877
1788843300000000000,1009.10,1009.20,1008.40,1008.70,15806
1788843360000000000,1008.80,1008.80,1008.30,1008.50,12108
1788843420000000000,1008.50,1009.20,1008.20,1008.90,12578
1788843480000000000,1008.90,1008.90,1008.00,1008.10,13052
1788843540000000000,1008.50,1008.50,1007.80,1008.10,19648
1788843600000000000,1008.50,1008.60,1008.30,1008.40,12740
1788843660000000000,1008.40,1008.50,1007.00,1007.10,15086
1788843720000000000,1007.30,1008.00,1007.10,1008.00,10318
1788843780000000000,1008.00,1008.20,1007.60,1008.00,9624
1788843840000000000,1008.00,1008.80,1007.90,1008.70,11545
1788843900000000000,1008.70,1008.80,1008.10,1008.40,9125
1788843960000000000,1008.40,1008.40,1007.50,1007.50,12306
1788844020000000000,1007.70,1007.90,1007.50,1007.80,8870
1788844080000000000,1007.80,1008.20,1007.60,1008.00,12724
1788844140000000000,1008.00,1008.40,1007.60,1008.30,6030
1788844200000000000,1008.20,1008.20,1008.00,1008.20,2854
1788844260000000000,1008.20,1008.20,1007.90,1008.00,3676
