timestamp_ns,open,high,low,close,volume
1788328980000000000,1964.10,1964.20,1963.20,1963.80,2152
1788329040000000000,1963.20,1963.90,1963.00,1963.60,3368
1788329100000000000,1963.60,1964.10,1963.20,1964.10,3768
1788329160000000000,1964.10,1964.30,1963.70,1964.20,1611
1788329220000000000,1964.20,1965.60,1964.00,1965.20,9798
1788329280000000000,1965.20,1968.20,1965.00,1967.40,6256
1788329340000000000,1967.40,1967.80,1967.00,1967.30,1121
1788329400000000000,1967.20,1967.30,1966.30,1966.50,1713
1788329460000000000,1967.00,1967.10,1966.00,1966.20,2105
1788329520000000000,1966.60,1967.00,1965.60,1966.20,1887
1788329580000000000,1966.80,1967.00,1966.20,1966.50,2412
1788329640000000000,1966.50,1966.80,1966.20,1966.50,480
1788329700000000000,1966.40,1967.30,1965.30,1966.80,5823
1788329760000000000,1966.80,1967.60,1966.70,1967.00,1219
1788329820000000000,1967.20,1967.20,1966.20,1967.10,1616
1788329880000000000,1967.20,1967.90,1965.70,1967.00,3183
1788329940000000000,1967.70,1968.20,1966.40,1968.00,5674
1788330000000000000,1968.10,1970.10,1966.20,1967.10,25080
1788330060000000000,1967.30,1967.70,1967.00,1967.00,1258
1788330120000000000,1967.10,1968.30,1967.00,1967.60,1598
1788330180000000000,1967.60,1967.60,1967.30,1967.30,856
1788330240000000000,1967.40,1967.60,1967.40,1967.50,1208
1788330300000000000,1967.60,1968.80,1967.60,1968.30,2854
1788330360000000000,1968.40,1969.00,1968.00,1968.20,4018
1788330420000000000,1968.30,1968.40,1968.10,1968.30,782
1788330480000000000,1968.20,1968.30,1967.10,1967.80,2019
1788330540000000000,1967.80,1968.00,1966.30,1967.30,2506
1788330600000000000,1966.90,1967.30,1966.00,1966.60,351
1788330660000000000,1966.90,1966.90,1965.60,1965.90,1399
1788330720000000000,1966.00,1966.60,1965.60,1965.80,845
1788330780000000000,1966.30,1966.50,1965.40,1966.30,726
1788330840000000000,1966.50,1966.50,1965.30,1965.60,2435
1788330900000000000,1966.00,1966.40,1965.00,1965.70,3539
1788330960000000000,1965.70,1966.10,1965.20,1966.10,4718
1788331020000000000,1966.10,1967.30,1965.70,1966.40,5504
1788331080000000000,1966.50,1966.80,1966.40,1966.70,1203
1788331140000000000,1966.80,1966.80,1966.60,1966.70,902
1788331200000000000,1966.80,1968.90,1966.70,1968.30,5809
1788331260000000000,1968.30,1969.60,1968.30,1968.50,4805
1788331320000000000,1968.60,1968.80,1968.20,1968.40,1442
1788331380000000000,1968.50,1968.80,1968.20,1968.30,4652
1788331440000000000,1968.30,1968.50,1968.10,1968.30,1832
1788331500000000000,1968.30,1968.40,1967.80,1968.00,7882
1788331560000000000,1968.10,1968.20,1967.80,1968.10,7445
1788331620000000000,1968.10,1968.10,1966.70,1968.00,10395
1788331680000000000,1968.10,1968.30,1968.00,1968.30,2379
1788331740000000000,1968.20,1968.30,1968.00,1968.20,439
1788331800000000000,1968.20,1968.50,1968.00,1968.30,1855
1788331860000000000,1968.40,1968.50,1968.00,1968.20,1941
1788331920000000000,1968.10,1969.80,1968.10,1968.50,5403
1788331980000000000,1968.80,1969.00,1968.40,1968.90,714
1788332040000000000,1968.90,1968.90,1968.00,1968.00,1677
1788332100000000000,1968.40,1968.40,1968.00,1968.10,387
1788332160000000000,1968.20,1968.20,1967.90,1968.00,1703
1788332220000000000,1968.10,1968.90,1968.00,1968.70,7643
1788332280000000000,1968.90,1970.00,1968.80,1969.40,3234
1788332340000000000,1969.50,1969.80,1969.00,1969.00,2479
1788332400000000000,1969.20,1971.40,1968.70,1971.40,7548
1788332460000000000,1971.00,1971.40,1970.20,1971.00,1630
1788332520000000000,1971.00,1972.20,1970.00,1970.20,9232
1788332580000000000,1970.90,1971.00,1970.00,1970.20,1745
1788332640000000000,1970.50,1970.60,1969.50,1969.90,1431
1788332700000000000,1970.30,1971.10,1970.10,1971.00,5497
1788332760000000000,1971.10,1971.20,1971.00,1971.00,1764
1788332820000000000,1971.10,1971.30,1970.80,1971.00,6571
1788332880000000000,1971.10,1971.30,1969.90,1971.00,9302
1788332940000000000,1971.10,1971.50,1970.30,1970.60,4018
1788333000000000000,1971.00,1971.20,1970.80,1970.90,1352
1788333060000000000,1971.00,1971.20,1970.20,1971.00,1388
1788333120000000000,1971.00,1971.10,1970.70,1970.80,1220
1788333180000000000,1970.90,1971.00,1969.50,1969.90,1923
1788333240000000000,1969.90,1970.40,1969.60,1970.30,1642
1788333300000000000,1970.40,1971.30,1970.30,1970.40,4354
1788333360000000000,1970.60,1970.60,1970.40,1970.40,878
1788333420000000000,1970.60,1970.90,1970.40,1970.40,938
1788333480000000000,1970.50,1970.60,1970.30,1970.40,1565
1788333540000000000,1970.60,1971.00,1970.30,1970.40,3178
1788333600000000000,1970.90,1971.20,1970.50,1971.00,1226
1788333660000000000,1971.00,1971.10,1970.40,1971.00,1674
1788333720000000000,1971.10,1971.20,1970.40,1970.60,1233
1788333780000000000,1970.60,1971.00,1967.10,1967.90,8664
1788333840000000000,1968.00,1968.00,1967.00,1967.10,3388
1788333900000000000,1967.70,1968.90,1967.10,1968.50,5943
1788333960000000000,1968.60,1969.50,1968.00,1969.10,15147
1788334020000000000,1969.40,1970.00,1968.00,1969.10,12536
1788334080000000000,1969.10,1970.20,1968.00,1968.50,11956
1788334140000000000,1968.40,1969.20,1968.30,1968.70,1963
1788334200000000000,1968.80,1969.00,1968.50,1968.50,1685
1788334260000000000,1968.70,1968.70,1967.30,1967.50,3119
1788334320000000000,1967.50,1968.40,1967.40,1968.10,2402
1788334380000000000,1968.00,1969.00,1968.00,1969.00,1711
1788334440000000000,1969.00,1969.10,1968.60,1968.80,1636
1788334500000000000,1968.80,1970.40,1967.20,1970.40,9295
1788334560000000000,1970.40,1971.00,1968.70,1970.60,17533
1788334620000000000,1970.70,1970.90,1970.00,1970.60,1209
1788334680000000000,1970.60,1970.60,1969.80,1969.80,20329
1788334740000000000,1969.80,1969.80,1967.80,1968.20,5883
1788334800000000000,1968.40,1968.60,1967.50,1967.90,2704
1788334860000000000,1968.30,1969.00,1968.10,1968.40,1485
1788334920000000000,1968.50,1968.90,1968.10,1968.90,1381
1788334980000000000,1968.90,1969.20,1968.60,1968.60,2047
1788335040000000000,1969.00,1969.10,1968.60,1969.00,1575
1788335100000000000,1969.10,1969.10,1968.20,1968.20,1526
1788335160000000000,1968.70,1968.70,1968.10,1968.10,1291
1788335220000000000,1968.70,1968.70,1968.10,1968.60,1532
1788335280000000000,1968.70,1968.80,1968.60,1968.60,1075
1788335340000000000,1968.80,1968.80,1968.00,1968.20,1498
1788335400000000000,1968.30,1968.30,1968.00,1968.00,1647
1788335460000000000,1968.10,1968.10,1968.00,1968.00,1722
1788335520000000000,1968.10,1968.50,1968.00,1968.50,4776
1788335580000000000,1968.40,1968.50,1967.60,1968.00,1865
1788335640000000000,1968.00,1968.20,1967.50,1968.00,1517
1788335700000000000,1968.00,1968.00,1967.20,1967.40,1829
1788335760000000000,1967.60,1968.00,1967.40,1967.80,1152
1788335820000000000,1967.90,1967.90,1967.10,1967.60,1746
1788335880000000000,1967.70,1967.70,1967.40,1967.40,1676
1788335940000000000,1967.50,1969.10,1967.00,1967.60,15718
1788336000000000000,1968.00,1968.00,1967.80,1967.90,1250
1788336060000000000,1967.90,1968.00,1967.60,1967.90,2086
1788336120000000000,1968.00,1968.10,1967.70,1968.10,1579
1788336180000000000,1968.10,1968.40,1967.60,1968.30,1701
1788336240000000000,1968.40,1970.00,1968.30,1969.80,5958
1788336300000000000,1969.80,1970.60,1969.80,1970.30,2272
1788336360000000000,1970.60,1970.80,1970.10,1970.80,1369
1788336420000000000,1970.80,1970.90,1970.40,1970.50,1610
1788336480000000000,1970.60,1970.60,1970.00,1970.00,1160
1788336540000000000,1970.40,1970.40,1969.20,1969.20,3227
1788336600000000000,1969.50,1969.50,1968.80,1969.30,3756
1788336660000000000,1969.00,1969.20,1968.20,1968.90,1006
1788336720000000000,1968.50,1968.90,1968.00,1968.10,1018
1788336780000000000,1968.60,1968.80,1968.00,1968.40,1067
1788336840000000000,1968.20,1968.40,1968.00,1968.10,1521
1788336900000000000,1968.20,1968.60,1968.00,1968.10,1473
1788336960000000000,1968.60,1968.60,1968.00,1968.10,628
1788337020000000000,1968.20,1968.20,1967.70,1967.90,2731
1788337080000000000,1968.10,1968.20,1967.00,1967.20,3353
1788337140000000000,1967.30,1967.80,1966.50,1966.50,5874
1788337200000000000,1966.50,1966.70,1966.00,1966.30,2268
1788337260000000000,1966.20,1966.20,1965.50,1965.80,3613
1788337320000000000,1965.80,1967.10,1965.50,1966.60,10043
1788337380000000000,1966.90,1967.30,1966.50,1967.30,782
1788337440000000000,1967.30,1967.30,1966.60,1967.20,1082
1788337500000000000,1967.20,1967.20,1966.40,1967.00,1518
1788337560000000000,1966.50,1967.00,1966.50,1966.50,1851
1788337620000000000,1966.80,1967.40,1966.40,1966.40,7568
1788337680000000000,1966.50,1966.70,1966.40,1966.40,991
1788337740000000000,1966.50,1966.50,1966.00,1966.50,1367
1788337800000000000,1966.40,1966.70,1966.30,1966.60,1963
1788337860000000000,1966.70,1966.70,1966.30,1966.70,2402
1788337920000000000,1966.50,1966.70,1966.10,1966.50,2430
1788337980000000000,1966.50,1966.60,1966.10,1966.30,1298
1788338040000000000,1966.30,1966.60,1966.10,1966.40,1056
1788338100000000000,1966.60,1966.60,1966.00,1966.10,3250
1788338160000000000,1966.10,1966.30,1966.00,1966.00,1420
1788338220000000000,1966.20,1967.30,1966.00,1966.50,10544
1788338280000000000,1966.60,1966.80,1966.20,1966.50,1077
1788338340000000000,1966.50,1966.90,1966.20,1966.50,1699
1788338400000000000,1966.60,1968.50,1966.50,1968.40,5795
1788338460000000000,1968.40,1968.60,1967.70,1967.70,3188
1788338520000000000,1968.00,1968.00,1967.10,1967.50,1236
1788338580000000000,1967.40,1967.50,1966.20,1966.20,4257
1788338640000000000,1966.20,1966.30,1966.00,1966.20,812
1788338700000000000,1966.20,1966.20,1965.40,1965.50,1889
1788338760000000000,1965.50,1965.70,1965.10,1965.70,3137
1788338820000000000,1965.70,1965.70,1965.20,1965.50,3003
1788338880000000000,1965.70,1965.70,1965.20,1965.50,1682
1788338940000000000,1965.70,1965.80,1965.50,1965.80,1974
1788339000000000000,1965.80,1966.80,1965.70,1966.60,4419
1788339060000000000,1966.40,1966.60,1965.80,1966.10,3149
1788339120000000000,1966.00,1966.10,1965.50,1965.70,1211
1788339180000000000,1965.80,1967.00,1965.40,1966.90,5756
1788339240000000000,1966.80,1967.20,1966.60,1966.80,1950
1788339300000000000,1966.90,1966.90,1965.90,1965.90,2058
1788339360000000000,1966.10,1966.20,1965.40,1966.20,1942
1788339420000000000,1966.20,1966.90,1965.60,1966.90,4372
1788339480000000000,1967.00,1967.60,1966.80,1967.50,3546
1788339540000000000,1967.50,1967.50,1966.60,1967.30,2397
1788339600000000000,1967.30,1967.80,1967.20,1967.80,3785
1788339660000000000,1967.80,1968.50,1967.80,1968.40,3865
1788339720000000000,1968.30,1968.40,1967.00,1968.20,4034
1788339780000000000,1968.20,1968.40,1967.40,1968.10,2214
1788339840000000000,1968.10,1968.40,1967.60,1967.70,2959
1788339900000000000,1968.40,1968.40,1967.50,1968.40,7843
1788339960000000000,1968.40,1968.40,1967.60,1968.30,2036
1788340020000000000,1968.20,1968.20,1966.50,1967.50,3521
1788340080000000000,1967.20,1967.50,1965.10,1965.50,5332
1788340140000000000,1965.50,1966.20,1965.30,1965.70,5650
1788340200000000000,1965.70,1966.10,1965.30,1966.00,4129
1788340260000000000,1966.00,1966.10,1965.50,1966.10,2957
1788340320000000000,1966.10,1966.10,1965.90,1966.00,3039
1788340380000000000,1966.10,1966.10,1965.70,1965.90,4039
1788340440000000000,1965.90,1965.90,1965.30,1965.50,4440
1788340500000000000,1965.90,1966.30,1965.30,1966.30,9531
1788340560000000000,1966.10,1966.30,1965.60,1965.80,3362
1788340620000000000,1966.10,1966.20,1965.80,1966.10,2453
1788340680000000000,1966.00,1966.20,1965.60,1966.10,2745
1788340740000000000,1966.20,1966.40,1965.90,1966.40,3098
1788340800000000000,1966.40,1966.50,1965.90,1966.50,4852
1788340860000000000,1966.50,1966.60,1965.90,1965.90,4840
1788340920000000000,1966.40,1966.50,1965.80,1966.20,3050
1788340980000000000,1966.20,1966.20,1965.30,1965.80,3587
1788341040000000000,1965.90,1966.10,1965.00,1965.40,5404
1788341100000000000,1965.50,1965.70,1965.00,1965.50,6642
1788341160000000000,1965.40,1965.50,1964.50,1965.00,11722
1788341220000000000,1964.80,1965.00,1963.40,1964.00,6133
1788341280000000000,1964.10,1964.40,1963.30,1964.40,7540
1788341340000000000,1964.30,1964.40,1963.40,1964.30,3834
1788341400000000000,1964.30,1964.30,1963.40,1963.70,6569
1788341460000000000,1964.00,1964.00,1963.20,1963.50,4008
1788341520000000000,1963.50,1963.50,1963.00,1963.50,9219
1788341580000000000,1963.50,1963.60,1963.00,1963.40,10653
1788341640000000000,1963.40,1963.80,1962.30,1963.50,9443
1788341700000000000,1963.60,1964.50,1963.20,1963.90,12334
1788341760000000000,1963.90,1964.00,1963.50,1963.80,7602
1788341820000000000,1963.80,1964.10,1962.30,1963.20,3794
1788341880000000000,1963.20,1965.80,1963.00,1964.80,12463
1788341940000000000,1964.80,1965.20,1963.70,1965.10,7728
1788342000000000000,1965.20,1971.00,1964.00,1971.00,80719
1788342060000000000,1971.00,1972.00,1971.00,1971.90,8244
1788342120000000000,1971.90,1972.60,1971.80,1972.60,15719
1788342180000000000,1972.60,1975.00,1970.10,1972.50,19386
1788342240000000000,1974.00,1975.00,1970.00,1973.50,8357
1788342300000000000,1973.50,1973.50,1973.50,1973.50,0
1788342360000000000,1973.50,1973.50,1973.50,1973.50,0
1788342420000000000,1973.50,1973.50,1973.50,1973.50,0
1788342480000000000,1973.50,1973.50,1973.50,1973.50,0
1788342540000000000,1973.50,1973.50,1973.50,1973.50,0
1788342600000000000,1973.50,1973.50,1973.50,1973.50,0
1788342660000000000,1973.50,1973.50,1973.50,1973.50,0
1788342720000000000,1973.50,1973.50,1973.50,1973.50,0
1788342780000000000,1973.50,1973.50,1973.50,1973.50,0
1788342840000000000,1973.50,1973.50,1973.50,1973.50,0
1788342900000000000,1973.50,1973.50,1973.50,1973.50,0
1788342960000000000,1973.50,1973.50,1973.50,1973.50,0
1788343020000000000,1973.50,1973.50,1973.50,1973.50,0
1788343080000000000,1973.50,1973.50,1973.50,1973.50,0
1788343140000000000,1975.00,1975.00,1975.00,1975.00,60852
1788407100000000000,1978.90,1978.90,1966.70,1971.00,14701
1788407160000000000,1970.70,1972.40,1968.80,1968.80,5717
1788407220000000000,1968.80,1970.20,1968.30,1968.90,3079
1788407280000000000,1968.80,1968.80,1967.50,1967.50,4250
1788407340000000000,1967.50,1968.90,1967.50,1968.80,1904
1788407400000000000,1969.50,1970.30,1967.80,1968.30,6280
1788407460000000000,1969.00,1970.90,1969.00,1970.80,3092
1788407520000000000,1970.00,1970.00,1968.60,1968.80,2741
1788407580000000000,1968.80,1968.80,1967.70,1968.70,1933
1788407640000000000,1968.20,1969.90,1968.20,1968.60,1396
1788407700000000000,1968.80,1969.60,1968.70,1969.60,2835
1788407760000000000,1969.20,1969.20,1968.60,1968.80,1619
1788407820000000000,1969.10,1970.40,1969.10,1969.70,1815
1788407880000000000,1969.50,1970.40,1969.50,1970.40,1172
1788407940000000000,1970.40,1971.50,1970.30,1971.20,1400
1788408000000000000,1972.20,1973.00,1971.50,1973.00,5361
1788408060000000000,1972.40,1973.10,1971.10,1971.80,4005
1788408120000000000,1971.80,1972.40,1971.50,1972.40,2578
1788408180000000000,1972.40,1973.00,1972.00,1972.00,611
1788408240000000000,1972.10,1972.10,1971.20,1971.20,711
1788408300000000000,1971.20,1972.00,1970.90,1972.00,1644
1788408360000000000,1972.00,1972.70,1972.00,1972.60,2100
1788408420000000000,1972.20,1972.40,1971.40,1972.40,1080
1788408480000000000,1971.70,1971.70,1971.20,1971.30,710
1788408540000000000,1971.30,1973.10,1971.30,1972.50,4081
1788408600000000000,1972.40,1973.00,1972.40,1972.50,1115
1788408660000000000,1972.20,1972.90,1972.10,1972.10,457
1788408720000000000,1973.80,1973.80,1972.50,1972.70,3247
1788408780000000000,1972.70,1974.00,1972.60,1973.90,1767
1788408840000000000,1973.50,1973.90,1973.50,1973.90,1167
1788408900000000000,1974.50,1974.90,1974.50,1974.60,992
1788408960000000000,1974.60,1976.00,1974.10,1976.00,1861
1788409020000000000,1975.80,1975.80,1975.50,1975.50,707
1788409080000000000,1975.50,1975.50,1974.80,1975.00,800
1788409140000000000,1974.60,1974.60,1973.90,1974.40,2053
1788409200000000000,1974.40,1974.60,1974.00,1974.50,732
1788409260000000000,1974.50,1974.60,1974.10,1974.50,436
1788409320000000000,1974.50,1975.00,1973.80,1973.80,8768
1788409380000000000,1973.90,1974.60,1973.90,1974.50,1485
1788409440000000000,1974.60,1974.70,1974.00,1974.70,792
1788409500000000000,1974.90,1975.90,1974.10,1974.10,1908
1788409560000000000,1975.00,1975.20,1974.20,1974.30,1017
1788409620000000000,1974.30,1974.90,1974.30,1974.40,1125
1788409680000000000,1974.20,1974.90,1974.10,1974.80,844
1788409740000000000,1974.80,1974.90,1974.20,1974.30,845
1788409800000000000,1974.40,1974.40,1969.80,1969.80,9103
1788409860000000000,1969.40,1970.10,1968.20,1968.30,5609
1788409920000000000,1968.30,1968.80,1967.60,1968.80,3072
1788409980000000000,1968.30,1968.30,1967.30,1967.80,2389
1788410040000000000,1968.00,1968.30,1967.40,1967.50,2104
1788410100000000000,1967.50,1968.60,1967.50,1968.30,1994
1788410160000000000,1969.20,1969.20,1968.30,1968.30,2009
1788410220000000000,1968.30,1968.80,1967.70,1967.70,2011
1788410280000000000,1969.00,1969.00,1968.00,1968.10,1461
1788410340000000000,1968.10,1968.10,1967.30,1967.30,4390
1788410400000000000,1967.40,1968.60,1967.40,1968.00,2827
1788410460000000000,1967.70,1968.00,1967.30,1967.30,2047
1788410520000000000,1968.00,1968.00,1967.40,1967.70,3025
1788410580000000000,1967.90,1967.90,1967.40,1967.70,1903
1788410640000000000,1967.70,1968.90,1967.70,1968.90,2523
1788410700000000000,1968.30,1969.80,1968.30,1969.80,2422
1788410760000000000,1969.80,1969.80,1969.20,1969.70,2956
1788410820000000000,1969.70,1970.20,1969.20,1969.40,1990
1788410880000000000,1970.00,1970.00,1969.00,1969.00,2773
1788410940000000000,1969.00,1969.40,1968.50,1968.90,1850
1788411000000000000,1969.00,1970.20,1969.00,1969.60,2928
1788411060000000000,1969.50,1969.80,1968.80,1968.80,2153
1788411120000000000,1969.10,1970.00,1968.80,1969.90,2864
1788411180000000000,1969.80,1969.80,1969.00,1969.00,1515
1788411240000000000,1969.10,1969.50,1968.60,1969.50,2098
1788411300000000000,1969.20,1970.00,1969.10,1970.00,1999
1788411360000000000,1969.20,1970.00,1968.70,1969.60,5235
1788411420000000000,1969.50,1969.50,1968.60,1968.60,2535
1788411480000000000,1968.90,1968.90,1968.30,1968.80,2288
1788411540000000000,1969.60,1970.50,1969.60,1970.00,1979
1788411600000000000,1969.80,1970.80,1969.00,1969.40,10465
1788411660000000000,1969.20,1969.30,1968.50,1968.90,2521
1788411720000000000,1968.90,1972.50,1968.90,1971.60,4344
1788411780000000000,1971.90,1972.70,1971.20,1972.70,3840
1788411840000000000,1972.40,1972.50,1971.00,1971.00,1554
1788411900000000000,1971.00,1971.00,1969.90,1969.90,1625
1788411960000000000,1970.20,1970.50,1969.20,1969.20,3515
1788412020000000000,1969.00,1969.30,1968.50,1968.70,2149
1788412080000000000,1968.80,1968.80,1968.20,1968.30,1752
1788412140000000000,1968.20,1968.70,1968.20,1968.70,2885
1788412200000000000,1968.60,1969.50,1968.30,1968.30,2308
1788412260000000000,1968.30,1968.90,1968.10,1968.20,1838
1788412320000000000,1968.20,1968.80,1967.80,1968.60,2602
1788412380000000000,1968.60,1969.40,1968.60,1968.60,1379
1788412440000000000,1969.40,1969.40,1968.30,1968.40,3518
1788412500000000000,1968.40,1969.20,1968.20,1968.50,2395
1788412560000000000,1969.20,1969.30,1968.80,1968.90,1477
1788412620000000000,1968.80,1969.60,1968.60,1969.60,1465
1788412680000000000,1969.50,1969.50,1967.90,1967.90,82691
1788412740000000000,1967.90,1968.60,1967.80,1967.80,2874
1788412800000000000,1967.80,1968.50,1967.80,1968.50,1668
1788412860000000000,1968.90,1968.90,1968.00,1968.00,2797
1788412920000000000,1968.10,1968.30,1968.00,1968.30,2849
1788412980000000000,1968.30,1968.30,1967.70,1967.70,1999
1788413040000000000,1967.80,1967.80,1966.90,1966.90,8750
1788413100000000000,1966.40,1966.40,1966.00,1966.10,4790
